多边形1:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形180:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形181:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
多边形182:
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
    101,21,0 
